X,Y,Distance,Time
0.4688001871109,-0.34999999403954,0.6824058175087,33.549999237061
1.4688003063202,1.0249999761581,1.8539094209671,33.549999237061
0.66880005598068,1.3499995470047,1.5308406829834,33.549999237061
-0.30619990825653,0.90000009536743,0.90319858789444,33.599998474121
1.4688003063202,1.0249999761581,1.8496299266815,33.599998474121
0.66880005598068,1.3499995470047,1.5260499000549,33.599998474121
-0.30619990825653,0.90000009536743,0.899813580513,33.650001525879
1.4688003063202,1.0249999761581,1.8453764200211,33.650001525879
0.66880005598068,1.3499995470047,1.5213145494461,33.650001525879
-0.30619990825653,0.90000009536743,0.89658950567245,33.700000762939
1.4688003063202,1.0249999761581,1.8413472652435,33.700000762939
0.66880005598068,1.3499995470047,1.5167372703552,33.700000762939
-0.30619990825653,0.90000009536743,0.89321004152298,33.75
1.4688003063202,1.0249999761581,1.8368204116821,33.75
0.66880005598068,1.3499995470047,1.5119677066803,33.75
-0.30619990825653,0.90000009536743,0.88980178833008,33.799999237061
1.4688003063202,1.0249999761581,1.8327687263489,33.799999237061
0.66880005598068,1.3499995470047,1.5071317434311,33.799999237061
-0.30619990825653,0.90000009536743,0.88645737171173,33.849998474121
1.4688003063202,1.0249999761581,1.8284185409546,33.849998474121
0.66880005598068,1.3499995470047,1.5023577690125,33.849998474121
-0.30619990825653,0.90000009536743,0.88310168981552,33.900001525879
1.4688003063202,1.0249999761581,1.8241278409958,33.900001525879
0.66880005598068,1.3499995470047,1.4975558996201,33.900001525879
-0.30619990825653,0.90000009536743,0.8797603726387,33.950000762939
1.4688003063202,1.0249999761581,1.8200120210648,33.950000762939
0.66880005598068,1.3499995470047,1.4926904916763,33.950000762939
-0.30619990825653,0.90000009536743,0.87648378610611,34.0
1.4688003063202,1.0249999761581,1.8155732631683,34.0
0.66880005598068,1.3499995470047,1.4879116296768,34.0
-0.30619990825653,0.90000009536743,0.87307428121567,34.049999237061
1.4688003063202,1.0249999761581,1.811181473732,34.049999237061
0.66880005598068,1.3499995470047,1.4829743385315,34.049999237061
-0.30619990825653,0.90000009536743,0.86973302364349,34.099998474121
1.4688003063202,1.0249999761581,1.807019162178,34.099998474121
0.66880005598068,1.3499995470047,1.4781061887741,34.099998474121
-0.30619990825653,0.90000009536743,0.86639593839645,34.150001525879
1.4688003063202,1.0249999761581,1.8026786327362,34.150001525879
0.66880005598068,1.3499995470047,1.4732432842255,34.150001525879
-0.30619990825653,0.90000009536743,0.86309133768082,34.200000762939
1.4688003063202,1.0249999761581,1.7981881380081,34.200000762939
0.66880005598068,1.3499995470047,1.4683813333511,34.200000762939
-0.30619990825653,0.90000009536743,0.85982887744904,34.25
1.4688003063202,1.0249999761581,1.7940699338913,34.25
0.66880005598068,1.3499995470047,1.463568854332,34.25
-0.30619990825653,0.90000009536743,0.85647611618042,34.299999237061
1.4688003063202,1.0249999761581,1.7898617267609,34.299999237061
0.66880005598068,1.3499995470047,1.4586357355118,34.299999237061
-0.30619990825653,0.90000009536743,0.85323326587677,34.349998474121
1.4688003063202,1.0249999761581,1.7852999448776,34.349998474121
0.66880005598068,1.3499995470047,1.4538174152374,34.349998474121
-0.30619990825653,0.90000009536743,0.84992574453354,34.400001525879
1.4688003063202,1.0249999761581,1.7810544252396,34.400001525879
0.66880005598068,1.3499995470047,1.4488980054855,34.400001525879
-0.30619990825653,0.90000009536743,0.84668951034546,34.450000762939
1.4688003063202,1.0249999761581,1.776912856102,34.450000762939
0.66880005598068,1.3499995470047,1.4440527439117,34.450000762939
-0.30619990825653,0.90000009536743,0.84344880580902,34.5
1.4688003063202,1.0249999761581,1.7724849462509,34.5
0.66880005598068,1.3499995470047,1.4391867399216,34.5
-0.30619990825653,0.90000009536743,0.84021036624908,34.549999237061
1.4688003063202,1.0249999761581,1.7681432247162,34.549999237061
0.66880005598068,1.3499995470047,1.4343019008636,34.549999237061
-0.30619990825653,0.90000009536743,0.83702485561371,34.599998474121
1.4688003063202,1.0249999761581,1.76400141716,34.599998474121
0.66880005598068,1.3499995470047,1.4294584274292,34.599998474121
-0.30619990825653,0.90000009536743,0.83382533788681,34.650001525879
1.4688003063202,1.0249999761581,1.7597151279449,34.650001525879
0.66880005598068,1.3499995470047,1.4245908737183,34.650001525879
-0.30619990825653,0.90000009536743,0.83062689304352,34.700000762939
1.4688003063202,1.0249999761581,1.7552555084229,34.700000762939
0.66880005598068,1.3499995470047,1.4196966171265,34.700000762939
-0.30619990825653,0.90000009536743,0.82748662233353,34.75
1.4688003063202,1.0249999761581,1.7511466026306,34.75
0.66880005598068,1.3499995470047,1.4148784160614,34.75
-0.30619990825653,0.90000009536743,0.82428889274597,34.799999237061
1.4688003063202,1.0249999761581,1.7469143152237,34.799999237061
0.66880005598068,1.3499995470047,1.4099425554276,34.799999237061
-0.30619990825653,0.90000009536743,0.82118688821793,34.849998474121
1.4688003063202,1.0249999761581,1.7424566030502,34.849998474121
0.66880005598068,1.3499995470047,1.4051437854767,34.849998474121
-0.30619990825653,0.90000009536743,0.81807057857513,34.900001525879
1.4688003063202,1.0249999761581,1.7383172988892,34.900001525879
0.66880005598068,1.3499995470047,1.4002935171127,34.900001525879
-0.30619990825653,0.90000009536743,0.81495510339737,34.950000762939
1.4688003063202,1.0249999761581,1.7341170787811,34.950000762939
0.66880005598068,1.3499995470047,1.3953755378723,34.950000762939
-0.30619990825653,0.90000009536743,0.81193201541901,35.0
1.4688003063202,1.0249999761581,1.7296038150787,35.0
0.66880005598068,1.3499995470047,1.3904875993729,35.0
-0.30619990825653,0.90000009536743,0.80895315408707,35.049999237061
1.4688003063202,1.0249999761581,1.7254575967789,35.049999237061
0.66880005598068,1.3499995470047,1.3856381654739,35.049999237061
-0.30619990825653,0.90000009536743,0.80591886043549,35.099998474121
1.4688003063202,1.0249999761581,1.7213262796402,35.099998474121
0.66880005598068,1.3499995470047,1.3807926654816,35.099998474121
-0.30619990825653,0.90000009536743,0.80285530090332,35.150001525879
1.4688003063202,1.0249999761581,1.7168725013733,35.150001525879
0.66880005598068,1.3499995470047,1.3759068727493,35.150001525879
-0.30619990825653,0.90000009536743,0.79984830617905,35.200000762939
1.4688003063202,1.0249999761581,1.7127290248871,35.200000762939
0.66880005598068,1.3499995470047,1.3710802078247,35.200000762939
-0.30619990825653,0.90000009536743,0.79677926301956,35.25
1.4688003063202,1.0249999761581,1.708534526825,35.25
0.66880005598068,1.3499995470047,1.3661566257477,35.25
-0.30619990825653,0.90000009536743,0.79390316009521,35.299999237061
1.4688003063202,1.0249999761581,1.704190659523,35.299999237061
0.66880005598068,1.3499995470047,1.3613349676132,35.299999237061
-0.30619990825653,0.90000009536743,0.79100762605667,35.349998474121
1.4688003063202,1.0249999761581,1.6999530076981,35.349998474121
0.66880005598068,1.3499995470047,1.3564172267914,35.349998474121
-0.30619990825653,0.90000009536743,0.78812931776047,35.400001525879
1.4688003063202,1.0249999761581,1.6958327770233,35.400001525879
0.66880005598068,1.3499995470047,1.3515841245651,35.400001525879
-0.30619990825653,0.90000009536743,0.78514461517334,35.450000762939
1.4688003063202,1.0249999761581,1.6914306163788,35.450000762939
0.66880005598068,1.3499995470047,1.3466803312302,35.450000762939
-0.30619990825653,0.90000009536743,0.78224872350693,35.5
2.0438001155853,0.0,2.0455061674118,35.5
1.4688003063202,1.0249999761581,1.6873018026352,35.5
0.66880005598068,1.3499995470047,1.341867852211,35.5
-0.30619990825653,0.90000009536743,0.77942388057709,35.549999237061
2.0438001155853,0.0,2.0433973550797,35.549999237061
1.4688003063202,1.0249999761581,1.6831158876419,35.549999237061
0.66880005598068,1.3499995470047,1.3369565486908,35.549999237061
-0.30619990825653,0.90000009536743,0.77663575410843,35.599998474121
2.0438001155853,0.0,2.0413468360901,35.599998474121
1.4688003063202,1.0249999761581,1.678737449646,35.599998474121
0.66880005598068,1.3499995470047,1.3320672988892,35.599998474121
-0.30619990825653,0.90000009536743,0.77381633520126,35.650001525879
2.0438001155853,0.0,2.0392975091934,35.650001525879
1.4688003063202,1.0249999761581,1.6746048212051,35.650001525879
0.66880005598068,1.3499995470047,1.327220249176,35.650001525879
-0.30619990825653,0.90000009536743,0.77093814611435,35.700000762939
2.0438001155853,0.0,2.0372651100159,35.700000762939
1.4688003063202,1.0249999761581,1.6704521656036,35.700000762939
0.66880005598068,1.3499995470047,1.3223481655121,35.700000762939
-0.30619990825653,0.90000009536743,0.76821731328964,35.75
2.0438001155853,0.0,2.0352367639542,35.75
1.4688003063202,1.0249999761581,1.6661193847656,35.75
0.66880005598068,1.3499995470047,1.3174734592438,35.75
-0.30619990825653,0.90000009536743,0.76552002429962,35.799999237061
2.0438001155853,0.0,2.0332092523575,35.799999237061
1.4688003063202,1.0249999761581,1.6619842529297,35.799999237061
0.66880005598068,1.3499995470047,1.3126234292984,35.799999237061
-0.30619990825653,0.90000009536743,0.76276837587357,35.849998474121
2.0438001155853,0.0,2.0312120199203,35.849998474121
1.4688003063202,1.0249999761581,1.6578227758408,35.849998474121
0.66880005598068,1.3499995470047,1.3077525377274,35.849998474121
-0.30619990825653,0.90000009536743,0.76001875400543,35.900001525879
2.0438001155853,0.0,2.0291806936264,35.900001525879
1.4688003063202,1.0249999761581,1.653516459465,35.900001525879
0.66880005598068,1.3499995470047,1.3028563737869,35.900001525879
-0.30619990825653,0.90000009536743,0.7574226140976,35.950000762939
2.0438001155853,0.0,2.0272568941116,35.950000762939
1.4688003063202,1.0249999761581,1.6494272232056,35.950000762939
0.66880005598068,1.3499995470047,1.2980512857437,35.950000762939
-0.30619990825653,0.90000009536743,0.75475578308105,36.0
2.0438001155853,0.0,2.0251909971237,36.0
1.4688003063202,1.0249999761581,1.645218539238,36.0
0.66880005598068,1.3499995470047,1.293101477623,36.0
-0.30619990825653,0.90000009536743,0.75210599899292,36.049999237061
2.0438001155853,0.0,2.0233172655106,36.049999237061
1.4688003063202,1.0249999761581,1.6410189151764,36.049999237061
0.66880005598068,1.3499995470047,1.2882847070694,36.049999237061
-0.30619990825653,0.90000009536743,0.74945901632309,36.099998474121
2.0438001155853,0.0,2.021235871315,36.099998474121
1.4688003063202,1.0249999761581,1.6367770910263,36.099998474121
0.66880005598068,1.3499995470047,1.2832938909531,36.099998474121
-0.30619990825653,0.90000009536743,0.74692742824554,36.150001525879
2.0438001155853,0.0,2.0193851470947,36.150001525879
1.4688003063202,1.0249999761581,1.6326824903488,36.150001525879
0.66880005598068,1.3499995470047,1.2784803390503,36.150001525879
-0.30619990825653,0.90000009536743,0.74434052705765,36.200000762939
2.0438001155853,0.0,2.0173486948013,36.200000762939
1.4688003063202,1.0249999761581,1.6284426927567,36.200000762939
0.66880005598068,1.3499995470047,1.2735791683197,36.200000762939
-0.30619990825653,0.90000009536743,0.74178009033203,36.25
2.0438001155853,0.0,2.0155154943466,36.25
1.4688003063202,1.0249999761581,1.6242841959,36.25
0.66880005598068,1.3499995470047,1.268683719635,36.25
-0.30619990825653,0.90000009536743,0.73927431106567,36.299999237061
2.0438001155853,0.0,2.013486790657,36.299999237061
1.4688003063202,1.0249999761581,1.6201379776001,36.299999237061
0.66880005598068,1.3499995470047,1.263861823082,36.299999237061
-0.30619990825653,0.90000009536743,0.73670833110809,36.349998474121
2.0438001155853,0.0,2.0116539478302,36.349998474121
1.4688003063202,1.0249999761581,1.6158988952637,36.349998474121
0.66880005598068,1.3499995470047,1.2589056968689,36.349998474121
-0.30619990825653,0.90000009536743,0.73422442674637,36.400001525879
2.0438001155853,0.0,2.0096335887909,36.400001525879
1.4688003063202,1.0249999761581,1.6117878437042,36.400001525879
0.66880005598068,1.3499995470047,1.2540878534317,36.400001525879
-0.30619990825653,0.90000009536743,0.73174183368683,36.450000762939
2.0438001155853,0.0,2.0079104185104,36.450000762939
1.4688003063202,1.0249999761581,1.6076769113541,36.450000762939
0.66880005598068,1.3499995470047,1.2492790699005,36.450000762939
-0.30619990825653,0.90000009536743,0.72932540178299,36.5
2.0438001155853,0.0,2.0058684825897,36.5
1.4688003063202,1.0249999761581,1.6035182952881,36.5
0.66880005598068,1.3499995470047,1.2444053173065,36.5
-0.30619990825653,0.90000009536743,0.7268611073494,36.549999237061
2.0438001155853,0.0,2.0041519880295,36.549999237061
1.4688003063202,1.0249999761581,1.5993746995926,36.549999237061
0.66880005598068,1.3499995470047,1.2395434856415,36.549999237061
-0.30619990825653,0.90000009536743,0.72452484369278,36.599998474121
2.0438001155853,0.0,2.0021207809448,36.599998474121
1.4688003063202,1.0249999761581,1.59523396492,36.599998474121
0.66880005598068,1.3499995470047,1.2346871376038,36.599998474121
-0.30619990825653,0.90000009536743,0.7221116900444,36.650001525879
2.0438001155853,0.0,2.0004172801971,36.650001525879
1.4688003063202,1.0249999761581,1.5910850048065,36.650001525879
0.66880005598068,1.3499995470047,1.2298187494278,36.650001525879
-0.30619990825653,0.90000009536743,0.71972380876541,36.700000762939
2.0438001155853,0.0,1.9983554363251,36.700000762939
1.4688003063202,1.0249999761581,1.5868676185608,36.700000762939
0.66880005598068,1.3499995470047,1.2248645305634,36.700000762939
-0.30619990825653,0.90000009536743,0.71743719577789,36.75
2.0438001155853,0.0,1.9967480182648,36.75
1.4688003063202,1.0249999761581,1.5827976942062,36.75
0.66880005598068,1.3499995470047,1.2200856685638,36.75
-0.30619990825653,0.90000009536743,0.71509461402893,36.799999237061
2.0438001155853,0.0,1.9947348117828,36.799999237061
1.4688003063202,1.0249999761581,1.578683423996,36.799999237061
0.66880005598068,1.3499995470047,1.2152163267136,36.799999237061
-0.30619990825653,0.90000009536743,0.71285508871078,36.849998474121
2.0438001155853,0.0,1.9930719614029,36.849998474121
1.4688003063202,1.0249999761581,1.5744889259338,36.849998474121
0.66880005598068,1.3499995470047,1.2102928638458,36.849998474121
-0.30619990825653,0.90000009536743,0.71058206558228,36.900001525879
2.0438001155853,0.0,1.9911753416061,36.900001525879
1.4688003063202,1.0249999761581,1.5704491615295,36.900001525879
0.66880005598068,1.3499995470047,1.2054856300354,36.900001525879
-0.30619990825653,0.90000009536743,0.70841495990753,36.950000762939
2.0438001155853,0.0,1.9894117593765,36.950000762939
1.4688003063202,1.0249999761581,1.5662090063095,36.950000762939
0.66880005598068,1.3499995470047,1.2005215167999,36.950000762939
-0.30619990825653,0.90000009536743,0.70617191791534,37.0
2.0438001155853,0.0,1.9876616477966,37.0
1.4688003063202,1.0249999761581,1.5621154785156,37.0
0.66880005598068,1.3499995470047,1.1957127332687,37.0
-0.30619990825653,0.90000009536743,0.704117166996,37.049999237061
2.0438001155853,0.0,1.9859061717987,37.049999237061
1.4688003063202,1.0249999761581,1.5581259012222,37.049999237061
0.66880005598068,1.3499995470047,1.1909122943878,37.049999237061
-0.30619990825653,0.90000009536743,0.70191978216171,37.099998474121
2.0438001155853,0.0,1.98421626091,37.099998474121
1.4688003063202,1.0249999761581,1.5539719343185,37.099998474121
0.66880005598068,1.3499995470047,1.1860460519791,37.099998474121
-0.30619990825653,0.90000009536743,0.69985418319702,37.150001525879
2.0438001155853,0.0,1.9823247671127,37.150001525879
1.4688003063202,1.0249999761581,1.5498110532761,37.150001525879
